0.16371681415929204	0.3333333333333333	0.9313304721030042	0.9219330855018587	2
0.29646017699115046	0.8508771929824561	0.9227467811158798	0.8736059479553904	9
0.8849557522123894	0.9166666666666666	0.9098712446351931	0.8736059479553904	0
0.7787610619469026	0.4517543859649123	0.8583690987124464	0.862453531598513	8
0.07964601769911504	0.2236842105263158	0.12875536480686695	0.1449814126394052	1
0.13274336283185842	0.2675438596491228	0.2317596566523605	0.9702602230483272	5
0.17256637168141592	0.3684210526315789	0.6652360515021459	0.9070631970260223	3
0.8672566371681416	0.4342105263157895	0.7682403433476395	0.895910780669145	8
0.19911504424778761	0.3684210526315789	0.927038626609442	0.9405204460966543	2
0.1504424778761062	0.25877192982456143	0.21888412017167383	0.929368029739777	5
0.8672566371681416	0.4342105263157895	0.8755364806866953	0.9256505576208178	8
0.831858407079646	0.44298245614035087	0.8412017167381974	0.8996282527881041	8
0.8893805309734514	0.9298245614035088	0.9141630901287554	0.8810408921933085	0
0.10619469026548672	0.2631578947368421	0.15879828326180256	0.1412639405204461	1
0.9070796460176991	0.956140350877193	0.9656652360515021	0.9479553903345725	0
0.8008849557522124	0.4298245614035088	0.8283261802575107	0.8550185873605948	8
0.2079646017699115	0.36403508771929827	0.9570815450643777	0.966542750929368	2
0.9557522123893806	0.7675438596491229	0.5021459227467812	0.8475836431226765	7
0.8982300884955752	0.9122807017543859	0.8669527896995708	0.48698884758364314	6
0.17256637168141592	0.3684210526315789	0.9012875536480687	0.7063197026022305	4
0.9424778761061947	0.8596491228070176	0.5107296137339056	0.7992565055762082	7
0.1504424778761062	0.37719298245614036	0.9484978540772532	0.9368029739776952	2
0.10176991150442478	0.24561403508771928	0.15450643776824036	0.1412639405204461	1
0.9203539823008849	0.9517543859649122	0.9313304721030042	0.44981412639405205	6
0.8982300884955752	0.9122807017543859	0.8969957081545065	0.5130111524163569	6
0.8938053097345132	0.9254385964912281	0.9399141630901288	0.966542750929368	0
0.2743362831858407	0.8026315789473685	0.9184549356223176	0.8847583643122676	9
0.8539823008849557	0.9035087719298246	0.9184549356223176	0.8773234200743495	0
0.168141592920354	0.32894736842105265	0.9613733905579399	0.966542750929368	2
0.16371681415929204	0.35526315789473684	0.9184549356223176	0.6877323420074349	4
0.20353982300884957	0.38596491228070173	0.9098712446351931	0.9219330855018587	2
0.22123893805309736	0.3991228070175439	0.8841201716738197	0.5836431226765799	4
0.8539823008849557	0.4517543859649123	0.8454935622317596	0.8884758364312267	8
0.8893805309734514	0.9166666666666666	0.9098712446351931	0.8698884758364313	0
0.8761061946902655	0.9078947368421053	0.8927038626609443	0.862453531598513	0
0.8716814159292036	0.9035087719298246	0.8969957081545065	0.8550185873605948	0
0.33185840707964603	0.881578947368421	0.9399141630901288	0.9033457249070632	9
0.39823008849557523	0.8464912280701754	0.9098712446351931	0.862453531598513	9
0.3805309734513274	0.8552631578947368	0.8969957081545065	0.7955390334572491	9
0.37168141592920356	0.8157894736842105	0.8884120171673819	0.8029739776951673	9
0.20353982300884957	0.34210526315789475	0.9399141630901288	0.9330855018587361	2
0.15486725663716813	0.35526315789473684	0.9141630901287554	0.6951672862453532	4
0.18584070796460178	0.37719298245614036	0.9098712446351931	0.8661710037174721	2
0.20353982300884957	0.39035087719298245	0.9227467811158798	0.9107806691449815	2
0.16371681415929204	0.2675438596491228	0.2017167381974249	0.9033457249070632	5
0.18584070796460178	0.2850877192982456	0.23605150214592274	0.8921933085501859	5
0.9469026548672567	0.881578947368421	0.5064377682403434	0.7955390334572491	7
0.9424778761061947	0.8464912280701754	0.5965665236051502	0.8104089219330854	7
0.915929203539823	0.8289473684210527	0.4721030042918455	0.8327137546468402	7
0.9070796460176991	0.8333333333333334	0.4592274678111588	0.8066914498141264	7
0.10619469026548672	0.25	0.15450643776824036	0.13382899628252787	1
0.9203539823008849	0.9342105263157895	0.9227467811158798	0.275092936802974	6
0.8938053097345132	0.9122807017543859	0.8927038626609443	0.2862453531598513	6
0.168141592920354	0.34649122807017546	0.9656652360515021	0.9442379182156134	2
0.09734513274336283	0.24561403508771928	0.16738197424892703	0.13011152416356878	1
0.3407079646017699	0.8070175438596491	0.927038626609442	0.8847583643122676	9
0.09734513274336283	0.2631578947368421	0.15879828326180256	0.1524163568773234	1
0.911504424778761	0.42543859649122806	0.7896995708154506	0.8587360594795539	8
0.9026548672566371	0.9473684210526315	0.9098712446351931	0.4349442379182156	6
0.09292035398230089	0.25877192982456143	0.1630901287553648	0.1449814126394052	1
0.168141592920354	0.3815789473684211	0.7296137339055794	0.9219330855018587	3
0.504424778761062	0.8771929824561403	0.927038626609442	0.8513011152416357	9
0.11946902654867257	0.2807017543859649	0.18454935622317598	0.17472118959107807	1
0.7920353982300885	0.4956140350877193	0.8283261802575107	0.9479553903345725	8
0.16371681415929204	0.36403508771929827	0.6180257510729614	0.8773234200743495	3
0.13716814159292035	0.3815789473684211	0.9570815450643777	0.9591078066914498	2
0.10176991150442478	0.2631578947368421	0.1759656652360515	0.16728624535315986	1
0.4690265486725664	0.8552631578947368	0.9313304721030042	0.8698884758364313	9
0.915929203539823	0.956140350877193	0.8927038626609443	0.4795539033457249	6
0.41150442477876104	0.8508771929824561	0.8884120171673819	0.8252788104089219	9
0.8938053097345132	0.9385964912280702	0.8841201716738197	0.43866171003717475	6
0.9026548672566371	0.8114035087719298	0.49356223175965663	0.8178438661710037	7
0.09292035398230089	0.2324561403508772	0.19742489270386265	0.9070631970260223	5
0.915929203539823	0.9385964912280702	0.9356223175965666	0.8847583643122676	0
0.9557522123893806	0.7456140350877193	0.4334763948497854	0.7955390334572491	7
0.9203539823008849	0.9429824561403509	0.9356223175965666	0.895910780669145	0
0.911504424778761	0.9342105263157895	0.9184549356223176	0.8810408921933085	0
0.2743362831858407	0.8464912280701754	0.8969957081545065	0.828996282527881	9
0.14601769911504425	0.32456140350877194	0.9785407725321889	0.9814126394052045	2
0.18141592920353983	0.35964912280701755	0.9570815450643777	0.9702602230483272	2
0.09734513274336283	0.2675438596491228	0.1630901287553648	0.15613382899628253	1
0.18584070796460178	0.37280701754385964	0.9699570815450643	0.7100371747211895	4
0.1415929203539823	0.2807017543859649	0.1759656652360515	0.1524163568773234	1
0.1592920353982301	0.29385964912280704	0.2017167381974249	0.17472118959107807	1
0.22123893805309736	0.39473684210526316	0.6909871244635193	0.8847583643122676	3
0.5088495575221239	0.881578947368421	0.9356223175965666	0.8401486988847584	9
0.8539823008849557	0.4780701754385965	0.759656652360515	0.8141263940520446	8
0.22123893805309736	0.37719298245614036	0.9613733905579399	0.9553903345724907	2
0.16371681415929204	0.2631578947368421	0.21030042918454936	0.8921933085501859	5
0.9247787610619469	0.9605263157894737	0.9785407725321889	0.9405204460966543	0
0.14601769911504425	0.2543859649122807	0.22746781115879827	0.9107806691449815	5
0.8716814159292036	0.44298245614035087	0.8154506437768241	0.895910780669145	8
0.16371681415929204	0.36403508771929827	0.6437768240343348	0.9405204460966543	3
0.26548672566371684	0.8552631578947368	0.9570815450643777	0.9182156133828996	9
0.21238938053097345	0.3684210526315789	0.9141630901287554	0.6728624535315985	4
0.18584070796460178	0.35526315789473684	0.26609442060085836	0.895910780669145	5
0.9247787610619469	0.9692982456140351	0.9484978540772532	0.3754646840148699	6
0.1592920353982301	0.41228070175438597	0.6952789699570815	0.8884758364312267	3
0.9380530973451328	0.9780701754385965	0.9699570815450643	0.9405204460966543	0
0.4247787610619469	0.8640350877192983	0.9227467811158798	0.8698884758364313	9
0.18584070796460178	0.35964912280701755	0.9613733905579399	0.6617100371747212	4
0.22566371681415928	0.42543859649122806	0.30472103004291845	0.8773234200743495	5
0.8141592920353983	0.5219298245614035	0.8626609442060086	0.8773234200743495	8
0.9203539823008849	0.7982456140350878	0.5536480686695279	0.758364312267658	7
0.8893805309734514	0.9078947368421053	0.9012875536480687	0.8661710037174721	0
0.2079646017699115	0.3991228070175439	0.7553648068669528	0.8550185873605948	3
0.08849557522123894	0.2675438596491228	0.14163090128755365	0.14869888475836432	1
0.40707964601769914	0.8464912280701754	0.9313304721030042	0.8438661710037175	9
0.3495575221238938	0.8114035087719298	0.9227467811158798	0.8550185873605948	9
0.252212389380531	0.39035087719298245	0.9742489270386266	0.9739776951672863	2
0.9203539823008849	0.9517543859649122	0.9570815450643777	0.9107806691449815	0
0.9203539823008849	0.4473684210526316	0.8326180257510729	0.8438661710037175	8
0.19469026548672566	0.35526315789473684	0.9484978540772532	0.6654275092936803	4
0.8982300884955752	0.4298245614035088	0.9098712446351931	0.9182156133828996	8
0.19911504424778761	0.39473684210526316	0.9570815450643777	0.9479553903345725	2
0.12831858407079647	0.2807017543859649	0.17167381974248927	0.16356877323420074	1
0.9026548672566371	0.9166666666666666	0.8884120171673819	0.8661710037174721	0
0.7477876106194691	0.4956140350877193	0.776824034334764	0.7881040892193308	8
0.22123893805309736	0.38596491228070173	0.9141630901287554	0.8884758364312267	2
0.23008849557522124	0.3991228070175439	0.9656652360515021	0.6171003717472119	4
0.26991150442477874	0.42105263157894735	0.7167381974248928	0.8884758364312267	3
0.8185840707964602	0.4780701754385965	0.7424892703862661	0.828996282527881	8
0.11946902654867257	0.25877192982456143	0.17167381974248927	0.1524163568773234	1
0.8938053097345132	0.39473684210526316	0.8884120171673819	0.895910780669145	8
0.22123893805309736	0.3991228070175439	0.7381974248927039	0.9256505576208178	3
0.9292035398230089	0.868421052631579	0.41201716738197425	0.8773234200743495	7
0.415929203539823	0.8771929824561403	0.9098712446351931	0.8921933085501859	9
0.8141592920353983	0.4605263157894737	0.7639484978540773	0.8252788104089219	8
0.8628318584070797	0.9166666666666666	0.8755364806866953	0.43866171003717475	6
0.8672566371681416	0.9298245614035088	0.9055793991416309	0.8921933085501859	0
0.8539823008849557	0.8947368421052632	0.8626609442060086	0.8141263940520446	0
0.17256637168141592	0.34649122807017546	0.9570815450643777	0.9256505576208178	2
0.20353982300884957	0.44298245614035087	0.3261802575107296	0.8884758364312267	5
0.4336283185840708	0.8552631578947368	0.9184549356223176	0.862453531598513	9
0.915929203539823	0.8464912280701754	0.45064377682403434	0.8327137546468402	7
0.8982300884955752	0.9429824561403509	0.8755364806866953	0.46096654275092935	6
0.1504424778761062	0.3157894736842105	0.2532188841201717	0.9144981412639405	5
0.20353982300884957	0.3991228070175439	0.9356223175965666	0.9033457249070632	2
0.21238938053097345	0.40350877192982454	0.9313304721030042	0.9070631970260223	2
0.11061946902654868	0.2719298245614035	0.19313304721030042	0.17100371747211895	1
0.18584070796460178	0.36403508771929827	0.6995708154506438	0.8996282527881041	3
0.9026548672566371	0.9429824561403509	0.9699570815450643	0.9107806691449815	0
0.18141592920353983	0.3333333333333333	0.2317596566523605	0.8996282527881041	5
0.9601769911504425	0.881578947368421	0.5450643776824035	0.8550185873605948	7
0.09292035398230089	0.2675438596491228	0.18025751072961374	0.15613382899628253	1
0.2168141592920354	0.40789473684210525	0.7167381974248928	0.9033457249070632	3
0.9247787610619469	0.8026315789473685	0.4892703862660944	0.7955390334572491	7
0.8761061946902655	0.4868421052631579	0.7124463519313304	0.79182156133829	8
0.09734513274336283	0.27631578947368424	0.19742489270386265	0.15985130111524162	1
0.9203539823008849	0.9692982456140351	0.9484978540772532	0.35687732342007433	6
0.3938053097345133	0.8728070175438597	0.9313304721030042	0.828996282527881	9
0.10619469026548672	0.21929824561403508	0.18025751072961374	0.9368029739776952	5
0.8716814159292036	0.9342105263157895	0.9484978540772532	0.8921933085501859	0
0.8097345132743363	0.5526315789473685	0.8497854077253219	0.8847583643122676	8
0.1902654867256637	0.3815789473684211	0.9399141630901288	0.6617100371747212	4
0.8893805309734514	0.5043859649122807	0.8369098712446352	0.8773234200743495	8
0.14601769911504425	0.29385964912280704	0.13304721030042918	0.15985130111524162	1
0.9070796460176991	0.5043859649122807	0.871244635193133	0.8773234200743495	8
0.9070796460176991	0.9385964912280702	0.8884120171673819	0.42379182156133827	6
0.8761061946902655	0.9298245614035088	0.8927038626609443	0.8066914498141264	0
0.8628318584070797	0.9122807017543859	0.8755364806866953	0.8104089219330854	0
0.8982300884955752	0.8026315789473685	0.4978540772532189	0.7955390334572491	7
0.19911504424778761	0.41228070175438597	0.9399141630901288	0.9330855018587361	2
0.16371681415929204	0.45614035087719296	0.9141630901287554	0.8661710037174721	2
0.831858407079646	0.9122807017543859	0.8841201716738197	0.7955390334572491	0
0.12389380530973451	0.27631578947368424	0.1630901287553648	0.17100371747211895	1
0.20353982300884957	0.37280701754385964	0.9527896995708155	0.9591078066914498	2
0.11946902654867257	0.2850877192982456	0.17167381974248927	0.17472118959107807	1
0.19469026548672566	0.34649122807017546	0.22746781115879827	0.21933085501858737	1
0.18584070796460178	0.37280701754385964	0.9527896995708155	0.929368029739777	2
0.20353982300884957	0.39473684210526316	0.927038626609442	0.9070631970260223	2
0.9292035398230089	0.8464912280701754	0.49356223175965663	0.8215613382899628	7
0.18141592920353983	0.4166666666666667	0.8969957081545065	0.6245353159851301	4
0.45132743362831856	0.8464912280701754	0.9399141630901288	0.8810408921933085	9
0.9026548672566371	0.4824561403508772	0.7424892703862661	0.8141263940520446	8
0.8938053097345132	0.9473684210526315	0.8798283261802575	0.43866171003717475	6
0.10619469026548672	0.2675438596491228	0.14163090128755365	0.17472118959107807	1
0.9070796460176991	0.9517543859649122	0.8884120171673819	0.35687732342007433	6
0.8982300884955752	0.9605263157894737	0.9613733905579399	0.9479553903345725	0
0.1592920353982301	0.36403508771929827	0.9742489270386266	0.9814126394052045	2
0.2079646017699115	0.39035087719298245	0.9484978540772532	0.9591078066914498	2
0.8761061946902655	0.4780701754385965	0.8369098712446352	0.9033457249070632	8
0.11504424778761062	0.2631578947368421	0.21030042918454936	0.966542750929368	5
0.7876106194690266	0.5	0.8755364806866953	0.9219330855018587	8
0.22123893805309736	0.3991228070175439	0.9227467811158798	0.6617100371747212	4
0.9336283185840708	0.8859649122807017	0.5793991416309013	0.8475836431226765	7
0.20353982300884957	0.39473684210526316	0.2875536480686695	0.8884758364312267	5
0.2079646017699115	0.38596491228070173	0.9184549356223176	0.6394052044609665	4
0.46017699115044247	0.868421052631579	0.9055793991416309	0.8587360594795539	9
0.8716814159292036	0.9342105263157895	0.9012875536480687	0.8178438661710037	0
0.19911504424778761	0.3684210526315789	0.9055793991416309	0.587360594795539	4
0.8672566371681416	0.5307017543859649	0.8369098712446352	0.8884758364312267	8
0.9247787610619469	0.8026315789473685	0.48497854077253216	0.8141263940520446	7
0.8584070796460177	0.5833333333333334	0.8369098712446352	0.9182156133828996	8
0.8805309734513275	0.9210526315789473	0.871244635193133	0.4163568773234201	6
0.07964601769911504	0.24561403508771928	0.13304721030042918	0.16728624535315986	1
0.19469026548672566	0.39473684210526316	0.9012875536480687	0.6319702602230484	4
0.915929203539823	0.9605263157894737	0.8969957081545065	0.3680297397769517	6
0.1902654867256637	0.3815789473684211	0.703862660944206	0.8773234200743495	3
0.13274336283185842	0.2850877192982456	0.17167381974248927	0.1524163568773234	1
0.9513274336283186	0.8640350877192983	0.48068669527896996	0.8252788104089219	7
0.20353982300884957	0.39035087719298245	0.9141630901287554	0.6282527881040892	4
0.915929203539823	0.9517543859649122	0.9055793991416309	0.3345724907063197	6
0.09734513274336283	0.24561403508771928	0.21888412017167383	0.9405204460966543	5
0.11946902654867257	0.2850877192982456	0.1888412017167382	0.17472118959107807	1
0.18141592920353983	0.3991228070175439	0.9484978540772532	0.5910780669144982	4
0.11061946902654868	0.25	0.19313304721030042	0.9702602230483272	5
0.1902654867256637	0.3991228070175439	0.776824034334764	0.929368029739777	3
0.22566371681415928	0.4473684210526316	0.7124463519313304	0.9182156133828996	3
0.9247787610619469	0.9692982456140351	0.9484978540772532	0.4052044609665427	6
0.8495575221238938	0.9210526315789473	0.8884120171673819	0.5464684014869888	6
0.17699115044247787	0.42543859649122806	0.6866952789699571	0.8884758364312267	3
0.15486725663716813	0.2850877192982456	0.22746781115879827	0.9479553903345725	5
0.20353982300884957	0.40789473684210525	0.7253218884120172	0.8736059479553904	3
0.9513274336283186	0.8245614035087719	0.5236051502145923	0.8550185873605948	7
0.11504424778761062	0.2894736842105263	0.17167381974248927	0.16356877323420074	1
0.0	0.0	0.04291845493562232	0.06319702602230483	1
0.0752212389380531	0.11403508771929824	0.12875536480686695	0.9107806691449815	5
0.12389380530973451	0.19736842105263158	0.6351931330472103	0.8736059479553904	3
0.10176991150442478	0.17105263157894737	0.9141630901287554	0.5092936802973977	4
0.1415929203539823	0.21052631578947367	0.592274678111588	0.8847583643122676	3
0.24778761061946902	0.7631578947368421	0.9227467811158798	0.8736059479553904	9
0.8407079646017699	0.8026315789473685	0.9012875536480687	0.40892193308550184	6
0.3893805309734513	0.7412280701754386	0.9055793991416309	0.8475836431226765	9
0.1504424778761062	0.17543859649122806	0.9141630901287554	0.6022304832713755	4
0.8982300884955752	0.706140350877193	0.4678111587982833	0.79182156133829	7
0.9026548672566371	0.8464912280701754	0.9227467811158798	0.24535315985130113	6
0.8938053097345132	0.27631578947368424	0.9184549356223176	0.895910780669145	8
0.8584070796460177	0.8026315789473685	0.9098712446351931	0.30111524163568776	6
0.09734513274336283	0.17105263157894737	0.9484978540772532	0.9330855018587361	2
0.8539823008849557	0.29385964912280704	0.8025751072961373	0.9033457249070632	8
0.16371681415929204	0.17982456140350878	0.927038626609442	0.6133828996282528	4
0.29646017699115046	0.7675438596491229	0.9141630901287554	0.8513011152416357	9
0.15486725663716813	0.20175438596491227	0.9570815450643777	0.9070631970260223	2
0.8982300884955752	0.8070175438596491	0.5278969957081545	0.8364312267657993	7
0.8362831858407079	0.8289473684210527	0.8884120171673819	0.4200743494423792	6
0.3053097345132743	0.7982456140350878	0.9012875536480687	0.8661710037174721	9
0.12831858407079647	0.17982456140350878	0.6051502145922747	0.8847583643122676	3
0.168141592920354	0.2236842105263158	0.630901287553648	0.8773234200743495	3
0.911504424778761	0.7894736842105263	0.5708154506437768	0.8364312267657993	7
0.15486725663716813	0.20614035087719298	0.9570815450643777	0.9256505576208178	2
0.11061946902654868	0.08333333333333333	0.11158798283261803	0.9330855018587361	5
0.12831858407079647	0.10087719298245613	0.1459227467811159	0.9256505576208178	5
0.46017699115044247	0.7982456140350878	0.9141630901287554	0.9033457249070632	9
0.14601769911504425	0.20175438596491227	0.6738197424892703	0.8847583643122676	3
0.8893805309734514	0.8464912280701754	0.9656652360515021	0.9256505576208178	0
0.9070796460176991	0.8201754385964912	0.4721030042918455	0.8364312267657993	7
0.1504424778761062	0.17982456140350878	0.7682403433476395	0.8921933085501859	3
0.12831858407079647	0.07894736842105263	0.12017167381974249	0.929368029739777	5
0.23008849557522124	0.2149122807017544	0.8798283261802575	0.5278810408921933	4
0.8628318584070797	0.32456140350877194	0.8454935622317596	0.8884758364312267	8
0.17699115044247787	0.18421052631578946	0.9098712446351931	0.6245353159851301	4
0.17256637168141592	0.18421052631578946	0.7253218884120172	0.895910780669145	3
0.8893805309734514	0.7324561403508771	0.3905579399141631	0.828996282527881	7
0.7654867256637168	0.3026315789473684	0.759656652360515	0.8587360594795539	8
0.8539823008849557	0.706140350877193	0.41630901287553645	0.8141263940520446	7
0.8893805309734514	0.8640350877192983	0.9785407725321889	0.9591078066914498	0
0.8716814159292036	0.7105263157894737	0.5021459227467812	0.8178438661710037	7
0.8407079646017699	0.8245614035087719	0.8583690987124464	0.35687732342007433	6
0.29646017699115046	0.8157894736842105	0.9227467811158798	0.8698884758364313	9
0.831858407079646	0.8421052631578947	0.8798283261802575	0.40148698884758366	6
0.7212389380530974	0.3201754385964912	0.9012875536480687	0.895910780669145	8
0.168141592920354	0.20614035087719298	0.9742489270386266	0.929368029739777	2
0.8451327433628318	0.29385964912280704	0.8025751072961373	0.8661710037174721	8
0.09292035398230089	0.09210526315789473	0.08583690987124463	0.03345724907063197	1
0.336283185840708	0.793859649122807	0.9313304721030042	0.9033457249070632	9
0.09734513274336283	0.09210526315789473	0.13733905579399142	0.9070631970260223	5
0.8584070796460177	0.8245614035087719	0.8841201716738197	0.3345724907063197	6
0.08849557522123894	0.09649122807017543	0.0944206008583691	0.03717472118959108	1
0.09734513274336283	0.11842105263157894	0.1759656652360515	0.9256505576208178	5
0.17256637168141592	0.19736842105263158	0.9613733905579399	0.9182156133828996	2
0.911504424778761	0.8596491228070176	0.9914163090128756	0.9256505576208178	0
0.20353982300884957	0.20614035087719298	0.7424892703862661	0.9033457249070632	3
0.09292035398230089	0.08333333333333333	0.08583690987124463	0.03345724907063197	1
0.11946902654867257	0.12719298245614036	0.13304721030042918	0.07063197026022305	1
0.8362831858407079	0.3815789473684211	0.9055793991416309	0.895910780669145	8
0.8893805309734514	0.8201754385964912	0.5021459227467812	0.8327137546468402	7
0.7831858407079646	0.3508771929824561	0.7553648068669528	0.8364312267657993	8
0.15486725663716813	0.21052631578947367	0.9570815450643777	0.9033457249070632	2
0.1415929203539823	0.15350877192982457	0.15879828326180256	0.9144981412639405	5
0.8938053097345132	0.8552631578947368	0.9828326180257511	0.9330855018587361	0
0.10176991150442478	0.11403508771929824	0.12875536480686695	0.026022304832713755	1
0.18141592920353983	0.2149122807017544	0.7081545064377682	0.8698884758364313	3
0.8938053097345132	0.7324561403508771	0.49356223175965663	0.8066914498141264	7
0.9070796460176991	0.8640350877192983	0.9871244635193133	0.9405204460966543	0
0.20353982300884957	0.19298245614035087	0.9613733905579399	0.895910780669145	2
0.30973451327433627	0.8289473684210527	0.927038626609442	0.8661710037174721	9
0.8761061946902655	0.7675438596491229	0.3905579399141631	0.7769516728624535	7
0.1592920353982301	0.17543859649122806	0.9313304721030042	0.5315985130111525	4
0.0752212389380531	0.07456140350877193	0.09012875536480687	0.01486988847583643	1
0.9292035398230089	0.8771929824561403	0.9957081545064378	0.9516728624535316	0
0.831858407079646	0.8157894736842105	0.8412017167381974	0.2899628252788104	6
0.8362831858407079	0.7982456140350878	0.8154506437768241	0.2899628252788104	6
0.3407079646017699	0.8026315789473685	0.8798283261802575	0.8066914498141264	9
0.1504424778761062	0.16666666666666666	0.6952789699570815	0.895910780669145	3
0.8628318584070797	0.25	0.8025751072961373	0.862453531598513	8
0.8495575221238938	0.8333333333333334	0.8669527896995708	0.2379182156133829	6
0.8805309734513275	0.881578947368421	1.0	0.9516728624535316	0
0.7610619469026548	0.2675438596491228	0.7939914163090128	0.8104089219330854	8
0.8539823008849557	0.8552631578947368	0.9484978540772532	0.9182156133828996	0
0.8451327433628318	0.8508771929824561	0.9012875536480687	0.2899628252788104	6
0.15486725663716813	0.21929824561403508	0.7982832618025751	0.8884758364312267	3
0.1902654867256637	0.25	0.9570815450643777	0.9033457249070632	2
0.2079646017699115	0.2675438596491228	0.6523605150214592	0.8661710037174721	3
0.9026548672566371	0.7807017543859649	0.4206008583690987	0.8066914498141264	7
0.8893805309734514	0.7587719298245614	0.45064377682403434	0.7992565055762082	7
0.1592920353982301	0.18421052631578946	0.944206008583691	0.9182156133828996	2
0.911504424778761	0.793859649122807	0.5622317596566524	0.8029739776951673	7
0.17699115044247787	0.18421052631578946	0.9527896995708155	0.9182156133828996	2
0.8849557522123894	0.7675438596491229	0.4034334763948498	0.8141263940520446	7
0.084070796460177	0.11842105263157894	0.17167381974248927	0.9330855018587361	5
0.11061946902654868	0.14912280701754385	0.19742489270386265	0.9182156133828996	5
0.11946902654867257	0.16228070175438597	0.21030042918454936	0.9144981412639405	5
0.8849557522123894	0.8464912280701754	0.9227467811158798	0.22304832713754646	6
0.1504424778761062	0.2149122807017544	0.7553648068669528	0.8884758364312267	3
0.17256637168141592	0.23684210526315788	0.8969957081545065	0.5055762081784386	4
0.8849557522123894	0.7719298245614035	0.6008583690987125	0.7323420074349443	7
0.8495575221238938	0.8114035087719298	0.8369098712446352	0.31970260223048325	6
0.8495575221238938	0.8201754385964912	0.8326180257510729	0.3159851301115242	6
0.19469026548672566	0.20175438596491227	0.9227467811158798	0.483271375464684	4
0.1415929203539823	0.17105263157894737	0.19313304721030042	0.895910780669145	5
0.8761061946902655	0.8552631578947368	0.9055793991416309	0.4646840148698885	6
0.8893805309734514	0.7631578947368421	0.4206008583690987	0.7881040892193308	7
0.12389380530973451	0.14912280701754385	0.1888412017167382	0.8847583643122676	5
0.827433628318584	0.7894736842105263	0.7939914163090128	0.3754646840148699	6
0.3141592920353982	0.8157894736842105	0.8755364806866953	0.828996282527881	9
0.17256637168141592	0.19736842105263158	0.9484978540772532	0.9070631970260223	2
0.10176991150442478	0.07894736842105263	0.0815450643776824	0.026022304832713755	1
0.2079646017699115	0.23684210526315788	0.9484978540772532	0.8884758364312267	2
0.18141592920353983	0.2324561403508772	0.703862660944206	0.9033457249070632	3
0.9026548672566371	0.8114035087719298	0.3776824034334764	0.8252788104089219	7
0.8893805309734514	0.7807017543859649	0.3905579399141631	0.7732342007434945	7
0.06637168141592921	0.08333333333333333	0.1459227467811159	0.9033457249070632	5
0.8362831858407079	0.39035087719298245	0.8969957081545065	0.8810408921933085	8
0.8849557522123894	0.868421052631579	0.9871244635193133	0.9405204460966543	0
0.15486725663716813	0.21052631578947367	0.944206008583691	0.654275092936803	4
0.09292035398230089	0.09649122807017543	0.17167381974248927	0.8884758364312267	5
0.8230088495575221	0.33771929824561403	0.8884120171673819	0.8996282527881041	8
0.1592920353982301	0.23684210526315788	0.6609442060085837	0.862453531598513	3
0.168141592920354	0.24561403508771928	0.630901287553648	0.8438661710037175	3
0.9203539823008849	0.7719298245614035	0.44635193133047213	0.758364312267658	7
0.084070796460177	0.10087719298245613	0.09871244635193133	0.011152416356877323	1
0.18584070796460178	0.2412280701754386	0.9227467811158798	0.45724907063197023	4
0.8849557522123894	0.868421052631579	0.9785407725321889	0.9330855018587361	0
0.8761061946902655	0.8464912280701754	0.8841201716738197	0.32342007434944237	6
0.8672566371681416	0.8464912280701754	0.8927038626609443	0.4684014869888476	6
0.3008849557522124	0.8114035087719298	0.8755364806866953	0.8141263940520446	9
0.1902654867256637	0.18859649122807018	0.927038626609442	0.8773234200743495	2
0.17699115044247787	0.2149122807017544	0.9227467811158798	0.40148698884758366	4
0.12389380530973451	0.11403508771929824	0.18454935622317598	0.8810408921933085	5
0.19469026548672566	0.2236842105263158	0.9313304721030042	0.8810408921933085	2
0.4778761061946903	0.8508771929824561	0.9356223175965666	0.8364312267657993	9
0.8008849557522124	0.32456140350877194	0.776824034334764	0.7620817843866171	8
0.3938053097345133	0.7456140350877193	0.8841201716738197	0.7657992565055762	9
0.20353982300884957	0.19298245614035087	0.7167381974248928	0.8513011152416357	3
0.8849557522123894	0.3201754385964912	0.7296137339055794	0.8066914498141264	8
0.8097345132743363	0.34210526315789475	0.6781115879828327	0.7992565055762082	8
0.18584070796460178	0.20614035087719298	0.9098712446351931	0.5464684014869888	4
0.8628318584070797	0.29385964912280704	0.8369098712446352	0.8550185873605948	8
0.827433628318584	0.3684210526315789	0.7854077253218884	0.8327137546468402	8
0.08849557522123894	0.07456140350877193	0.0815450643776824	0.01486988847583643	1
0.6769911504424779	0.41228070175438597	0.7939914163090128	0.8661710037174721	8
0.8185840707964602	0.40350877192982454	0.8025751072961373	0.8587360594795539	8
0.33185840707964603	0.7807017543859649	0.9141630901287554	0.8178438661710037	9
0.09292035398230089	0.07017543859649122	0.14163090128755365	0.895910780669145	5
0.3495575221238938	0.8377192982456141	0.9055793991416309	0.8364312267657993	9
0.18584070796460178	0.21052631578947367	0.944206008583691	0.5130111524163569	4
0.2079646017699115	0.2412280701754386	0.9527896995708155	0.9182156133828996	2
0.8938053097345132	0.8728070175438597	0.9656652360515021	0.8996282527881041	0
0.915929203539823	0.8114035087719298	0.40772532188841204	0.8066914498141264	7
0.168141592920354	0.2412280701754386	0.7811158798283262	0.895910780669145	3
0.09292035398230089	0.09210526315789473	0.12017167381974249	0.9070631970260223	5
